83883,8,8,25,2,coming
83914,3,9,3,2,in
83942,3,10,3,2,coming
83983,8,8,25,2,in
84011,8,9,25,2,coming
84042,3,10,3,2,in
84070,3,11,3,2,coming
84111,8,9,25,2,in
84139,8,10,25,2,coming
84170,3,11,3,2,in
84198,3,12,3,2,coming
84239,8,10,25,2,in
84267,8,11,25,2,coming
84298,3,12,3,2,in
84326,3,13,3,2,coming
84367,8,11,25,2,in
84395,8,12,25,2,coming
84426,3,13,3,2,in
84454,3,8,3,2,going
84454,3,7,3,2,going
84454,3,6,3,2,going
84454,3,5,3,2,going
84454,3,4,3,2,going
84454,3,3,3,2,going
84454,3,2,3,2,going
84495,8,12,25,2,in
84523,8,13,25,2,coming
84554,3,2,3,2,out
84554,3,3,3,2,out
84554,3,4,3,2,out
84554,3,5,3,2,out
84554,3,6,3,2,out
84554,3,7,3,2,out
84554,3,8,3,2,out
84623,8,13,25,2,in
84651,8,8,25,2,going
84651,8,7,25,2,going
84651,8,6,25,2,going
84651,8,5,25,2,going
84651,8,4,25,2,going
84651,8,3,25,2,going
84651,8,2,25,2,going
84751,8,2,25,2,out
84751,8,3,25,2,out
84751,8,4,25,2,out
84751,8,5,25,2,out
84751,8,6,25,2,out
84751,8,7,25,2,out
84751,8,8,25,2,out
86155,19,13,19,2,going
86155,19,12,19,2,going
86155,19,11,19,2,going
86155,19,10,19,2,going
86155,19,9,19,2,going
86255,19,9,19,2,out
86255,19,10,19,2,out
86255,19,11,19,2,out
86255,19,12,19,2,out
86255,19,13,19,2,out
86283,19,2,19,2,coming
86356,17,13,22,2,going
86356,17,12,22,2,going
86356,17,11,22,2,going
86356,17,10,22,2,going
86356,17,9,22,2,going
86383,19,2,19,2,in
86411,19,3,19,2,coming
86456,17,9,22,2,out
86456,17,10,22,2,out
86456,17,11,22,2,out
86456,17,12,22,2,out
86456,17,13,22,2,out
86484,17,2,22,2,coming
86511,19,3,19,2,in
86539,19,4,19,2,coming
86584,17,2,22,2,in
86612,17,3,22,2,coming
86639,19,4,19,2,in
86666,11,13,31,2,going
86666,11,12,31,2,going
86666,11,11,31,2,going
86666,11,10,31,2,going
86666,11,9,31,2,going
86667,19,5,19,2,coming
86712,17,3,22,2,in
86740,17,4,22,2,coming
86766,11,9,31,2,out
86766,11,10,31,2,out
86766,11,11,31,2,out
86766,11,12,31,2,out
86766,11,13,31,2,out
86767,19,5,19,2,in
86794,11,2,31,2,coming
86795,19,6,19,2,coming
86840,17,4,22,2,in
86868,17,5,22,2,coming
86894,11,2,31,2,in
86895,19,6,19,2,in
86922,11,3,31,2,coming
86923,19,7,19,2,coming
86968,17,5,22,2,in
86996,17,6,22,2,coming
87022,11,3,31,2,in
87023,19,7,19,2,in
87050,11,4,31,2,coming
87051,19,8,19,2,coming
87096,17,6,22,2,in
87124,17,7,22,2,coming
87150,11,4,31,2,in
87151,19,8,19,2,in
87178,11,5,31,2,coming
87179,19,9,19,2,coming
87224,17,7,22,2,in
87252,17,8,22,2,coming
87278,11,5,31,2,in
87279,19,9,19,2,in
87306,11,6,31,2,coming
87307,19,10,19,2,coming
87352,17,8,22,2,in
87380,17,9,22,2,coming
87406,11,6,31,2,in
87407,19,10,19,2,in
87434,11,7,31,2,coming
87435,19,11,19,2,coming
87448,12,13,36,2,going
87448,12,12,36,2,going
87448,12,11,36,2,going
87448,12,10,36,2,going
87448,12,9,36,2,going
87480,17,9,22,2,in
87508,17,10,22,2,coming
87534,11,7,31,2,in
87535,19,11,19,2,in
87548,12,9,36,2,out
87548,12,10,36,2,out
87548,12,11,36,2,out
87548,12,12,36,2,out
87548,12,13,36,2,out
87562,11,8,31,2,coming
87563,19,12,19,2,coming
87576,12,2,36,2,coming
87608,17,10,22,2,in
87636,17,11,22,2,coming
87662,11,8,31,2,in
87663,19,12,19,2,in
87676,12,2,36,2,in
87690,11,9,31,2,coming
87691,19,13,19,2,coming
87704,12,3,36,2,coming
87736,17,11,22,2,in
87764,17,12,22,2,coming
87790,11,9,31,2,in
87791,19,13,19,2,in
87804,12,3,36,2,in
87818,11,10,31,2,coming
87819,19,8,19,2,going
87819,19,7,19,2,going
87819,19,6,19,2,going
87819,19,5,19,2,going
87819,19,4,19,2,going
87819,19,3,19,2,going
87819,19,2,19,2,going
87832,12,4,36,2,coming
87864,17,12,22,2,in
87892,17,13,22,2,coming
87918,11,10,31,2,in
87919,19,2,19,2,out
87919,19,3,19,2,out
87919,19,4,19,2,out
87919,19,5,19,2,out
87919,19,6,19,2,out
87919,19,7,19,2,out
87919,19,8,19,2,out
87932,12,4,36,2,in
87946,11,11,31,2,coming
87960,12,5,36,2,coming
87992,17,13,22,2,in
88008,4,13,4,2,going
88008,4,12,4,2,going
88008,4,11,4,2,going
88008,4,10,4,2,going
88008,4,9,4,2,going
88020,17,8,22,2,going
88020,17,7,22,2,going
88020,17,6,22,2,going
88020,17,5,22,2,going
88020,17,4,22,2,going
88020,17,3,22,2,going
88020,17,2,22,2,going
88046,11,11,31,2,in
88060,12,5,36,2,in
88074,11,12,31,2,coming
88088,12,6,36,2,coming
88108,4,9,4,2,out
88108,4,10,4,2,out
88108,4,11,4,2,out
88108,4,12,4,2,out
88108,4,13,4,2,out
88120,17,2,22,2,out
88120,17,3,22,2,out
88120,17,4,22,2,out
88120,17,5,22,2,out
88120,17,6,22,2,out
88120,17,7,22,2,out
88120,17,8,22,2,out
88136,4,2,4,2,coming
88174,11,12,31,2,in
88188,12,6,36,2,in
88202,11,13,31,2,coming
88216,12,7,36,2,coming
88236,4,2,4,2,in
88264,4,3,4,2,coming
88302,11,13,31,2,in
88316,12,7,36,2,in
88330,11,8,31,2,going
88330,11,7,31,2,going
88330,11,6,31,2,going
88330,11,5,31,2,going
88330,11,4,31,2,going
88330,11,3,31,2,going
88330,11,2,31,2,going
88344,12,8,36,2,coming
88364,4,3,4,2,in
88392,4,4,4,2,coming
88430,11,2,31,2,out
88430,11,3,31,2,out
88430,11,4,31,2,out
88430,11,5,31,2,out
88430,11,6,31,2,out
88430,11,7,31,2,out
88430,11,8,31,2,out
88444,12,8,36,2,in
88472,12,9,36,2,coming
88492,4,4,4,2,in
88520,4,5,4,2,coming
88572,12,9,36,2,in
88600,12,10,36,2,coming
88620,4,5,4,2,in
88648,4,6,4,2,coming
88669,7,13,7,2,going
88669,7,12,7,2,going
88669,7,11,7,2,going
88669,7,10,7,2,going
88669,7,9,7,2,going
88700,12,10,36,2,in
88728,12,11,36,2,coming
88748,4,6,4,2,in
88769,7,9,7,2,out
88769,7,10,7,2,out
88769,7,11,7,2,out
88769,7,12,7,2,out
88769,7,13,7,2,out
88776,4,7,4,2,coming
88797,7,2,7,2,coming
88828,12,11,36,2,in
88856,12,12,36,2,coming
88876,4,7,4,2,in
88897,7,2,7,2,in
88904,4,8,4,2,coming
88925,7,3,7,2,coming
88956,12,12,36,2,in
88984,12,13,36,2,coming
89004,4,8,4,2,in
89025,7,3,7,2,in
89032,4,9,4,2,coming
89053,7,4,7,2,coming
89084,12,13,36,2,in
89112,12,8,36,2,going
89112,12,7,36,2,going
89112,12,6,36,2,going
89112,12,5,36,2,going
89112,12,4,36,2,going
89112,12,3,36,2,going
89112,12,2,36,2,going
89132,4,9,4,2,in
89153,7,4,7,2,in
89160,4,10,4,2,coming
89181,7,5,7,2,coming
89212,12,2,36,2,out
89212,12,3,36,2,out
89212,12,4,36,2,out
89212,12,5,36,2,out
89212,12,6,36,2,out
89212,12,7,36,2,out
89212,12,8,36,2,out
89260,4,10,4,2,in
89281,7,5,7,2,in
89288,4,11,4,2,coming
89309,7,6,7,2,coming
89388,4,11,4,2,in
89409,7,6,7,2,in
89416,4,12,4,2,coming
89437,7,7,7,2,coming
89516,4,12,4,2,in
89537,7,7,7,2,in
89544,4,13,4,2,coming
89565,7,8,7,2,coming
89644,4,13,4,2,in
89665,7,8,7,2,in
89672,4,8,4,2,going
89672,4,7,4,2,going
89672,4,6,4,2,going
89672,4,5,4,2,going
89672,4,4,4,2,going
89672,4,3,4,2,going
89672,4,2,4,2,going
89693,7,9,7,2,coming
89772,4,2,4,2,out
89772,4,3,4,2,out
89772,4,4,4,2,out
89772,4,5,4,2,out
89772,4,6,4,2,out
89772,4,7,4,2,out
89772,4,8,4,2,out
89793,7,9,7,2,in
89821,7,10,7,2,coming
89921,7,10,7,2,in
89949,7,11,7,2,coming
90049,7,11,7,2,in
90077,7,12,7,2,coming
90177,7,12,7,2,in
90205,7,13,7,2,coming
90305,7,13,7,2,in
90333,7,8,7,2,going
90333,7,7,7,2,going
90333,7,6,7,2,going
90333,7,5,7,2,going
90333,7,4,7,2,going
90333,7,3,7,2,going
90333,7,2,7,2,going
90433,7,2,7,2,out
90433,7,3,7,2,out
90433,7,4,7,2,out
90433,7,5,7,2,out
90433,7,6,7,2,out
90433,7,7,7,2,out
90433,7,8,7,2,out
91195,3,13,3,2,going
91195,3,12,3,2,going
91195,3,11,3,2,going
91195,3,10,3,2,going
91195,3,9,3,2,going
91295,3,9,3,2,out
91295,3,10,3,2,out
91295,3,11,3,2,out
91295,3,12,3,2,out
91295,3,13,3,2,out
91323,3,2,3,2,coming
91392,8,13,25,2,going
91392,8,12,25,2,going
91392,8,11,25,2,going
91392,8,10,25,2,going
91392,8,9,25,2,going
91423,3,2,3,2,in
91451,3,3,3,2,coming
91492,8,9,25,2,out
91492,8,10,25,2,out
91492,8,11,25,2,out
91492,8,12,25,2,out
91492,8,13,25,2,out
91520,8,2,25,2,coming
91551,3,3,3,2,in
91579,3,4,3,2,coming
91620,8,2,25,2,in
91648,8,3,25,2,coming
91679,3,4,3,2,in
91707,3,5,3,2,coming
91748,8,3,25,2,in
91807,3,5,3,2,in
91835,3,6,3,2,coming
91904,8,4,25,2,coming
91904,8,5,25,2,coming
91935,3,6,3,2,in
91963,3,7,3,2,coming
92004,8,4,25,2,in
92004,8,5,25,2,in
92063,3,7,3,2,in
92091,3,8,3,2,coming
92132,8,6,25,2,coming
92191,3,8,3,2,in
92219,3,9,3,2,coming
92232,8,6,25,2,in
92260,8,7,25,2,coming
92319,3,9,3,2,in
92347,3,10,3,2,coming
92360,8,7,25,2,in
92388,8,8,25,2,coming
92447,3,10,3,2,in
92475,3,11,3,2,coming
92488,8,8,25,2,in
92516,8,9,25,2,coming
92575,3,11,3,2,in
92603,3,12,3,2,coming
92616,8,9,25,2,in
92644,8,10,25,2,coming
92703,3,12,3,2,in
92731,3,13,3,2,coming
92744,8,10,25,2,in
92772,8,11,25,2,coming
92831,3,13,3,2,in
92859,3,8,3,2,going
92859,3,7,3,2,going
92859,3,6,3,2,going
92859,3,5,3,2,going
92859,3,4,3,2,going
92859,3,3,3,2,going
92859,3,2,3,2,going
92872,8,11,25,2,in
92900,8,12,25,2,coming
92959,3,2,3,2,out
92959,3,3,3,2,out
92959,3,4,3,2,out
92959,3,5,3,2,out
92959,3,6,3,2,out
92959,3,7,3,2,out
92959,3,8,3,2,out
93000,8,12,25,2,in
93009,19,13,19,2,going
93009,19,12,19,2,going
93009,19,11,19,2,going
93009,19,10,19,2,going
93009,19,9,19,2,going
93028,8,13,25,2,coming
93109,19,9,19,2,out
93109,19,10,19,2,out
93109,19,11,19,2,out
93109,19,12,19,2,out
93109,19,13,19,2,out
93128,8,13,25,2,in
93137,19,2,19,2,coming
93156,8,8,25,2,going
93156,8,7,25,2,going
93156,8,6,25,2,going
93156,8,5,25,2,going
93156,8,4,25,2,going
93156,8,3,25,2,going
93156,8,2,25,2,going
93237,19,2,19,2,in
93256,8,2,25,2,out
93256,8,3,25,2,out
93256,8,4,25,2,out
93256,8,5,25,2,out
93256,8,6,25,2,out
93256,8,7,25,2,out
93256,8,8,25,2,out
93265,19,3,19,2,coming
93365,19,3,19,2,in
93393,19,4,19,2,coming
93493,19,4,19,2,in
93521,19,5,19,2,coming
93621,19,5,19,2,in
93649,19,6,19,2,coming
93749,19,6,19,2,in
93777,19,7,19,2,coming
93877,19,7,19,2,in
93905,19,8,19,2,coming
94005,19,8,19,2,in
94033,19,9,19,2,coming
94133,19,9,19,2,in
94161,19,10,19,2,coming
94261,19,10,19,2,in
94289,19,11,19,2,coming
94302,12,13,36,2,going
94302,12,12,36,2,going
94302,12,11,36,2,going
94302,12,10,36,2,going
94302,12,9,36,2,going
94389,19,11,19,2,in
94402,12,9,36,2,out
94402,12,10,36,2,out
94402,12,11,36,2,out
94402,12,12,36,2,out
94402,12,13,36,2,out
94417,19,12,19,2,coming
94430,12,2,36,2,coming
94517,19,12,19,2,in
94530,12,2,36,2,in
94545,19,13,19,2,coming
94558,12,3,36,2,coming
94645,19,13,19,2,in
94658,12,3,36,2,in
94673,19,8,19,2,going
94673,19,7,19,2,going
94673,19,6,19,2,going
94673,19,5,19,2,going
94673,19,4,19,2,going
94673,19,3,19,2,going
94673,19,2,19,2,going
94686,12,4,36,2,coming
94773,19,2,19,2,out
94773,19,3,19,2,out
94773,19,4,19,2,out
94773,19,5,19,2,out
94773,19,6,19,2,out
94773,19,7,19,2,out
94773,19,8,19,2,out
94786,12,4,36,2,in
94814,12,5,36,2,coming
94914,12,5,36,2,in
94942,12,6,36,2,coming
95042,12,6,36,2,in
95070,12,7,36,2,coming
95170,12,7,36,2,in
95198,12,8,36,2,coming
95298,12,8,36,2,in
95326,12,9,36,2,coming
95426,12,9,36,2,in
95454,12,10,36,2,coming
95554,12,10,36,2,in
95582,12,11,36,2,coming
95682,12,11,36,2,in
95710,12,12,36,2,coming
95795,17,13,22,2,going
95795,17,12,22,2,going
95795,17,11,22,2,going
95795,17,10,22,2,going
95795,17,9,22,2,going
95810,12,12,36,2,in
95838,12,13,36,2,coming
95895,17,9,22,2,out
95895,17,10,22,2,out
95895,17,11,22,2,out
95895,17,12,22,2,out
95895,17,13,22,2,out
95923,17,2,22,2,coming
95938,12,13,36,2,in
95966,12,8,36,2,going
95966,12,7,36,2,going
95966,12,6,36,2,going
95966,12,5,36,2,going
95966,12,4,36,2,going
95966,12,3,36,2,going
95966,12,2,36,2,going
96023,17,2,22,2,in
96051,17,3,22,2,coming
96066,12,2,36,2,out
96066,12,3,36,2,out
96066,12,4,36,2,out
96066,12,5,36,2,out
96066,12,6,36,2,out
96066,12,7,36,2,out
96066,12,8,36,2,out
96151,17,3,22,2,in
96179,17,4,22,2,coming
96279,17,4,22,2,in
96307,17,5,22,2,coming
96407,17,5,22,2,in
96413,4,13,4,2,going
96413,4,12,4,2,going
96413,4,11,4,2,going
96413,4,10,4,2,going
96413,4,9,4,2,going
96435,17,6,22,2,coming
96513,4,9,4,2,out
96513,4,10,4,2,out
96513,4,11,4,2,out
96513,4,12,4,2,out
96513,4,13,4,2,out
96535,17,6,22,2,in
96541,4,2,4,2,coming
96557,7,13,7,2,going
96557,7,12,7,2,going
96557,7,11,7,2,going
96557,7,10,7,2,going
96557,7,9,7,2,going
96563,17,7,22,2,coming
96622,11,13,31,2,going
96622,11,12,31,2,going
96622,11,11,31,2,going
96622,11,10,31,2,going
96622,11,9,31,2,going
96641,4,2,4,2,in
96657,7,9,7,2,out
96657,7,10,7,2,out
96657,7,11,7,2,out
96657,7,12,7,2,out
96657,7,13,7,2,out
96663,17,7,22,2,in
96669,4,3,4,2,coming
96685,7,2,7,2,coming
96691,17,8,22,2,coming
96722,11,9,31,2,out
96722,11,10,31,2,out
96722,11,11,31,2,out
96722,11,12,31,2,out
96722,11,13,31,2,out
96750,11,2,31,2,coming
96769,4,3,4,2,in
96785,7,2,7,2,in
96791,17,8,22,2,in
96797,4,4,4,2,coming
96813,7,3,7,2,coming
96819,17,9,22,2,coming
96850,11,2,31,2,in
96878,11,3,31,2,coming
96897,4,4,4,2,in
96913,7,3,7,2,in
96919,17,9,22,2,in
96925,4,5,4,2,coming
96941,7,4,7,2,coming
96947,17,10,22,2,coming
96978,11,3,31,2,in
97006,11,4,31,2,coming
97025,4,5,4,2,in
97041,7,4,7,2,in
97047,17,10,22,2,in
97053,4,6,4,2,coming
97069,7,5,7,2,coming
97075,17,11,22,2,coming
97106,11,4,31,2,in
97134,11,5,31,2,coming
97153,4,6,4,2,in
97169,7,5,7,2,in
97175,17,11,22,2,in
97181,4,7,4,2,coming
97197,7,6,7,2,coming
97203,17,12,22,2,coming
97234,11,5,31,2,in
97262,11,6,31,2,coming
97281,4,7,4,2,in
97297,7,6,7,2,in
97303,17,12,22,2,in
97309,4,8,4,2,coming
97325,7,7,7,2,coming
97331,17,13,22,2,coming
97362,11,6,31,2,in
97390,11,7,31,2,coming
97409,4,8,4,2,in
97425,7,7,7,2,in
97431,17,13,22,2,in
97437,4,9,4,2,coming
97453,7,8,7,2,coming
97459,17,8,22,2,going
97459,17,7,22,2,going
97459,17,6,22,2,going
97459,17,5,22,2,going
97459,17,4,22,2,going
97459,17,3,22,2,going
97459,17,2,22,2,going
97490,11,7,31,2,in
97518,11,8,31,2,coming
97537,4,9,4,2,in
97553,7,8,7,2,in
97559,17,2,22,2,out
97559,17,3,22,2,out
97559,17,4,22,2,out
97559,17,5,22,2,out
97559,17,6,22,2,out
97559,17,7,22,2,out
97559,17,8,22,2,out
97565,4,10,4,2,coming
97581,7,9,7,2,coming
97618,11,8,31,2,in
97646,11,9,31,2,coming
97665,4,10,4,2,in
97681,7,9,7,2,in
97693,4,11,4,2,coming
97709,7,10,7,2,coming
97746,11,9,31,2,in
97774,11,10,31,2,coming
97793,4,11,4,2,in
97809,7,10,7,2,in
97821,4,12,4,2,coming
97837,7,11,7,2,coming
97874,11,10,31,2,in
97902,11,11,31,2,coming
97921,4,12,4,2,in
97937,7,11,7,2,in
97949,4,13,4,2,coming
97965,7,12,7,2,coming
98002,11,11,31,2,in
98030,11,12,31,2,coming
98049,4,13,4,2,in
98065,7,12,7,2,in
98077,4,8,4,2,going
98077,4,7,4,2,going
98077,4,6,4,2,going
98077,4,5,4,2,going
98077,4,4,4,2,going
98077,4,3,4,2,going
98077,4,2,4,2,going
98093,7,13,7,2,coming
98130,11,12,31,2,in
98158,11,13,31,2,coming
98177,4,2,4,2,out
98177,4,3,4,2,out
98177,4,4,4,2,out
98177,4,5,4,2,out
98177,4,6,4,2,out
98177,4,7,4,2,out
98177,4,8,4,2,out
98193,7,13,7,2,in
98221,7,8,7,2,going
98221,7,7,7,2,going
98221,7,6,7,2,going
98221,7,5,7,2,going
98221,7,4,7,2,going
98221,7,3,7,2,going
98221,7,2,7,2,going
98258,11,13,31,2,in
98286,11,8,31,2,going
98286,11,7,31,2,going
98286,11,6,31,2,going
98286,11,5,31,2,going
98286,11,4,31,2,going
98286,11,3,31,2,going
98286,11,2,31,2,going
98321,7,2,7,2,out
98321,7,3,7,2,out
98321,7,4,7,2,out
98321,7,5,7,2,out
98321,7,6,7,2,out
98321,7,7,7,2,out
98321,7,8,7,2,out
98386,11,2,31,2,out
98386,11,3,31,2,out
98386,11,4,31,2,out
98386,11,5,31,2,out
98386,11,6,31,2,out
98386,11,7,31,2,out
98386,11,8,31,2,out
101151,3,13,3,2,going
101151,3,12,3,2,going
101151,3,11,3,2,going
101151,3,10,3,2,going
101151,3,9,3,2,going
101251,3,9,3,2,out
101251,3,10,3,2,out
101251,3,11,3,2,out
101251,3,12,3,2,out
101251,3,13,3,2,out
101279,3,2,3,2,coming
101379,3,2,3,2,in
101407,3,3,3,2,coming
101507,3,3,3,2,in
101535,3,4,3,2,coming
101635,3,4,3,2,in
101663,3,5,3,2,coming
101763,3,5,3,2,in
101791,3,6,3,2,coming
101891,3,6,3,2,in
101919,3,7,3,2,coming
102019,3,7,3,2,in
102047,3,8,3,2,coming
102147,3,8,3,2,in
102175,3,9,3,2,coming
102275,3,9,3,2,in
102303,3,10,3,2,coming
102403,3,10,3,2,in
102431,3,11,3,2,coming
102531,3,11,3,2,in
102559,3,12,3,2,coming
102659,3,12,3,2,in
102687,3,13,3,2,coming
102787,3,13,3,2,in
102815,3,8,3,2,going
102815,3,7,3,2,going
102815,3,6,3,2,going
102815,3,5,3,2,going
102815,3,4,3,2,going
102815,3,3,3,2,going
102815,3,2,3,2,going
102915,3,2,3,2,out
102915,3,3,3,2,out
102915,3,4,3,2,out
102915,3,5,3,2,out
102915,3,6,3,2,out
102915,3,7,3,2,out
102915,3,8,3,2,out
102965,19,13,19,2,going
102965,19,12,19,2,going
102965,19,11,19,2,going
102965,19,10,19,2,going
102965,19,9,19,2,going
102999,8,13,25,2,going
102999,8,12,25,2,going
102999,8,11,25,2,going
102999,8,10,25,2,going
102999,8,9,25,2,going
103065,19,9,19,2,out
103065,19,10,19,2,out
103065,19,11,19,2,out
103065,19,12,19,2,out
103065,19,13,19,2,out
103093,19,2,19,2,coming
103099,8,9,25,2,out
103099,8,10,25,2,out
103099,8,11,25,2,out
103099,8,12,25,2,out
103099,8,13,25,2,out
103127,8,2,25,2,coming
103166,17,13,22,2,going
103166,17,12,22,2,going
103166,17,11,22,2,going
103166,17,10,22,2,going
103166,17,9,22,2,going
103193,19,2,19,2,in
103221,19,3,19,2,coming
103227,8,2,25,2,in
103255,8,3,25,2,coming
103266,17,9,22,2,out
103266,17,10,22,2,out
103266,17,11,22,2,out
103266,17,12,22,2,out
103266,17,13,22,2,out
103294,17,2,22,2,coming
103321,19,3,19,2,in
103349,19,4,19,2,coming
103355,8,3,25,2,in
103394,17,2,22,2,in
103422,17,3,22,2,coming
103449,19,4,19,2,in
103477,19,5,19,2,coming
103511,8,4,25,2,coming
103511,8,5,25,2,coming
103522,17,3,22,2,in
103550,17,4,22,2,coming
103577,19,5,19,2,in
103605,19,6,19,2,coming
103611,8,4,25,2,in
103611,8,5,25,2,in
103650,17,4,22,2,in
103678,17,5,22,2,coming
103705,19,6,19,2,in
103733,19,7,19,2,coming
103739,8,6,25,2,coming
103778,17,5,22,2,in
103806,17,6,22,2,coming
103833,19,7,19,2,in
103839,8,6,25,2,in
103861,19,8,19,2,coming
103867,8,7,25,2,coming
103906,17,6,22,2,in
103934,17,7,22,2,coming
103961,19,8,19,2,in
103967,8,7,25,2,in
103989,19,9,19,2,coming
103995,8,8,25,2,coming
104034,17,7,22,2,in
104062,17,8,22,2,coming
104089,19,9,19,2,in
104095,8,8,25,2,in
104117,19,10,19,2,coming
104123,8,9,25,2,coming
104162,17,8,22,2,in
104190,17,9,22,2,coming
104217,19,10,19,2,in
104223,8,9,25,2,in
104245,19,11,19,2,coming
104251,8,10,25,2,coming
104290,17,9,22,2,in
104318,17,10,22,2,coming
104345,19,11,19,2,in
104351,8,10,25,2,in
104373,19,12,19,2,coming
104379,8,11,25,2,coming
104418,17,10,22,2,in
104446,17,11,22,2,coming
104473,19,12,19,2,in
104479,8,11,25,2,in
104501,19,13,19,2,coming
104507,8,12,25,2,coming
104546,17,11,22,2,in
104574,17,12,22,2,coming
104601,19,13,19,2,in
104607,8,12,25,2,in
104629,19,8,19,2,going
104629,19,7,19,2,going
104629,19,6,19,2,going
104629,19,5,19,2,going
104629,19,4,19,2,going
104629,19,3,19,2,going
104629,19,2,19,2,going
104635,8,13,25,2,coming
104674,17,12,22,2,in
104702,17,13,22,2,coming
104729,19,2,19,2,out
104729,19,3,19,2,out
104729,19,4,19,2,out
104729,19,5,19,2,out
104729,19,6,19,2,out
104729,19,7,19,2,out
104729,19,8,19,2,out
104735,8,13,25,2,in
104763,8,8,25,2,going
104763,8,7,25,2,going
104763,8,6,25,2,going
104763,8,5,25,2,going
104763,8,4,25,2,going
104763,8,3,25,2,going
104763,8,2,25,2,going
104802,17,13,22,2,in
104830,17,8,22,2,going
104830,17,7,22,2,going
104830,17,6,22,2,going
104830,17,5,22,2,going
104830,17,4,22,2,going
104830,17,3,22,2,going
104830,17,2,22,2,going
104863,8,2,25,2,out
104863,8,3,25,2,out
104863,8,4,25,2,out
104863,8,5,25,2,out
104863,8,6,25,2,out
104863,8,7,25,2,out
104863,8,8,25,2,out
104930,17,2,22,2,out
104930,17,3,22,2,out
104930,17,4,22,2,out
104930,17,5,22,2,out
104930,17,6,22,2,out
104930,17,7,22,2,out
104930,17,8,22,2,out
105809,12,13,36,2,going
105809,12,12,36,2,going
105809,12,11,36,2,going
105809,12,10,36,2,going
105809,12,9,36,2,going
105909,12,9,36,2,out
105909,12,10,36,2,out
105909,12,11,36,2,out
105909,12,12,36,2,out
105909,12,13,36,2,out
105937,12,2,36,2,coming
105996,7,13,7,2,going
105996,7,12,7,2,going
105996,7,11,7,2,going
105996,7,10,7,2,going
105996,7,9,7,2,going
106037,12,2,36,2,in
106065,12,3,36,2,coming
106096,7,9,7,2,out
106096,7,10,7,2,out
106096,7,11,7,2,out
106096,7,12,7,2,out
106096,7,13,7,2,out
106124,7,2,7,2,coming
106165,12,3,36,2,in
106193,12,4,36,2,coming
106224,7,2,7,2,in
106252,7,3,7,2,coming
106293,12,4,36,2,in
106321,12,5,36,2,coming
106352,7,3,7,2,in
106369,4,13,4,2,going
106369,4,12,4,2,going
106369,4,11,4,2,going
106369,4,10,4,2,going
106369,4,9,4,2,going
106380,7,4,7,2,coming
106421,12,5,36,2,in
106449,12,6,36,2,coming
106469,4,9,4,2,out
106469,4,10,4,2,out
106469,4,11,4,2,out
106469,4,12,4,2,out
106469,4,13,4,2,out
106480,7,4,7,2,in
106497,4,2,4,2,coming
106508,7,5,7,2,coming
106549,12,6,36,2,in
106577,12,7,36,2,coming
106597,4,2,4,2,in
106608,7,5,7,2,in
106625,4,3,4,2,coming
106636,7,6,7,2,coming
106677,12,7,36,2,in
106705,12,8,36,2,coming
106725,4,3,4,2,in
106736,7,6,7,2,in
106753,4,4,4,2,coming
106764,7,7,7,2,coming
106805,12,8,36,2,in
106833,12,9,36,2,coming
106853,4,4,4,2,in
106864,7,7,7,2,in
106881,4,5,4,2,coming
106892,7,8,7,2,coming
106933,12,9,36,2,in
106961,12,10,36,2,coming
106981,4,5,4,2,in
106992,7,8,7,2,in
107009,4,6,4,2,coming
107020,7,9,7,2,coming
107061,12,10,36,2,in
107089,12,11,36,2,coming
107109,4,6,4,2,in
107120,7,9,7,2,in
107137,4,7,4,2,coming
107148,7,10,7,2,coming
107189,12,11,36,2,in
107217,12,12,36,2,coming
107237,4,7,4,2,in
107248,7,10,7,2,in
107265,4,8,4,2,coming
107276,7,11,7,2,coming
107317,12,12,36,2,in
107345,12,13,36,2,coming
107365,4,8,4,2,in
107376,7,11,7,2,in
107393,4,9,4,2,coming
107404,7,12,7,2,coming
107445,12,13,36,2,in
107473,12,8,36,2,going
107473,12,7,36,2,going
107473,12,6,36,2,going
107473,12,5,36,2,going
107473,12,4,36,2,going
107473,12,3,36,2,going
107473,12,2,36,2,going
107493,4,9,4,2,in
107504,7,12,7,2,in
107521,4,10,4,2,coming
107532,7,13,7,2,coming
107573,12,2,36,2,out
107573,12,3,36,2,out
107573,12,4,36,2,out
107573,12,5,36,2,out
107573,12,6,36,2,out
107573,12,7,36,2,out
107573,12,8,36,2,out
107621,4,10,4,2,in
107632,7,13,7,2,in
107649,4,11,4,2,coming
107660,7,8,7,2,going
107660,7,7,7,2,going
107660,7,6,7,2,going
107660,7,5,7,2,going
107660,7,4,7,2,going
107660,7,3,7,2,going
107660,7,2,7,2,going
107749,4,11,4,2,in
107760,7,2,7,2,out
107760,7,3,7,2,out
107760,7,4,7,2,out
107760,7,5,7,2,out
107760,7,6,7,2,out
107760,7,7,7,2,out
107760,7,8,7,2,out
107777,4,12,4,2,coming
107877,4,12,4,2,in
107905,4,13,4,2,coming
108005,4,13,4,2,in
108033,4,8,4,2,going
108033,4,7,4,2,going
108033,4,6,4,2,going
108033,4,5,4,2,going
108033,4,4,4,2,going
108033,4,3,4,2,going
108033,4,2,4,2,going
108129,11,13,31,2,going
108129,11,12,31,2,going
108129,11,11,31,2,going
108129,11,10,31,2,going
108129,11,9,31,2,going
108133,4,2,4,2,out
